local_velocity,nye13_max,nye13_min,nye13_mean,nye13,nye33_max,nye33_min,nye33_mean,nye33,top1_v,top2_v,top3_v,top4_v,top5_v,top6_v,top7_v,top8_v,top9_v,down1_v,down2_v,down3_v,down4_v,down5_v,down6_v,down7_v,down8_v,down9_v,"fe_[0, 1]_mean","gx2+gy2_[0, 1]_mean","fe_[0, 17]_mean","gx2+gy2_[0, 17]_mean","fe_[0, 34]_mean","gx2+gy2_[0, 34]_mean","fe_[0, 51]_mean","gx2+gy2_[0, 51]_mean","fe_[0, 68]_mean","gx2+gy2_[0, 68]_mean","fe_[0, 85]_mean","gx2+gy2_[0, 85]_mean","fe_[0, 102]_mean","gx2+gy2_[0, 102]_mean","fe_[0, 119]_mean","gx2+gy2_[0, 119]_mean","fe_[0, 136]_mean","gx2+gy2_[0, 136]_mean","fe_[0, 153]_mean","gx2+gy2_[0, 153]_mean","fe_[0, 170]_mean","gx2+gy2_[0, 170]_mean","fe_[0, 187]_mean","gx2+gy2_[0, 187]_mean","fe_[0, 204]_mean","gx2+gy2_[0, 204]_mean","fe_[0, 221]_mean","gx2+gy2_[0, 221]_mean","fe_[0, 238]_mean","gx2+gy2_[0, 238]_mean"
-0.011247058823541652,9.656750135850988,7.135500557986241,8.437899364515488,6.578498860392473,8.12425115371601,6.411247000564742,7.392400016202297,6.539500798880483,-0.18650588235293994,-0.09277647058823056,0.1363117647058867,0.19113529411765406,2.8604470588235293,5.132217647058817,4.830976470588255,1.521794117647065,5.248017647058837,-0.10139411764705596,-0.0053941176470690315,0.08968235294117101,-0.3018705882352806,-0.09242352941175996,0.026847058823541242,3.079370588235289,7.317723529411751,8.789341176470616,-8.939023524658928,2.4214818385788455,-31.994843981278287,4.828548808856017,-22.066386554995574,4.9401712552975505,-20.6572824480258,4.323919000547742,-15.435911051244835,4.3176933342157335,-15.182305570486388,4.104653687102492,-13.489176587277074,4.1450510792344675,-15.538462642640757,4.201244773729521,-13.543581839630475,4.4961564660640825,-14.531951011827532,4.606751143567808,-15.204422215765081,4.663448215248517,-15.39924764018154,4.599607542364998,-15.643045738903561,4.53741511976048,-15.64600456194361,4.531322608916943,-15.741306903608063,4.414196875575758
-0.08910588235290655,11.246747046120287,6.942500745602246,8.723299068064865,6.767747108507993,9.832498561223245,6.155748211437753,7.455750136035857,6.52599464374052,0.005300000000003739,1.8976647058823313,7.991794117647034,9.66374117647057,7.497894117647056,3.720435294117659,0.7688999999999704,1.8041352941176267,1.3344294117646849,0.1268647058823463,0.08657058823530406,0.1779705882353088,-0.2831764705882466,0.5871764705882503,6.62791176470587,7.198323529411749,6.295923529411773,3.8710823529411567,-8.939023524658928,2.4214818385788455,-31.994843981278287,4.828548808856017,-22.066386554995574,4.9401712552975505,-20.6572824480258,4.323919000547742,-15.435911051244835,4.3176933342157335,-15.182305570486388,4.104653687102492,-13.489176587277074,4.1450510792344675,-15.538462642640757,4.201244773729521,-13.543581839630475,4.4961564660640825,-14.531951011827532,4.606751143567808,-15.204422215765081,4.663448215248517,-15.39924764018154,4.599607542364998,-15.643045738903561,4.53741511976048,-15.547652398429902,4.526055754568235,-15.741306903608063,4.414196875575758
0.21455882352939049,12.318001098538737,9.369502942488028,10.424599386322745,7.43575010314072,10.362745365201267,6.14475039653729,8.394448387700818,6.611003110815517,3.662329411764708,11.885611764705873,10.491923529411782,6.656041176470611,6.747229411764709,7.79751176470588,10.122258823529418,8.28304117647059,6.062541176470591,0.015800000000002885,-0.09078235294116573,-0.07795882352941001,1.5293352941176495,4.836576470588227,1.7617882352941245,3.749911764705888,5.597852941176461,9.47848823529412,-8.939023524658928,2.4214818385788455,-31.994843981278287,4.828548808856017,-22.066386554995574,4.9401712552975505,-20.404495031252132,4.412975150653194,-15.435911051244835,4.3176933342157335,-15.443185557990274,4.084740850168719,-13.45116879414097,4.134498132235845,-15.60337580076828,4.178876951967238,-13.630892355432621,4.515798731408454,-14.58120715194488,4.602702709515778,-15.269539169831125,4.663153744073992,-15.388038837255746,4.6065510502697595,-15.616597310945128,4.542035797553169,-15.547652398429902,4.526055754568235,-15.717545190521722,4.413499005185126
4.8673411764705845,13.310500262268246,8.54975226941528,10.622951959673397,6.881998637358977,10.77425107084149,7.640754534727215,8.830851715006698,7.178249919449002,7.123099999999992,10.26154705882355,12.139976470588248,13.426694117647052,12.817823529411772,11.10810000000001,9.560223529411761,10.638323529411764,7.851394117647069,0.030641176470607313,-0.005041176470600102,-0.02834117647061288,-0.2984941176470369,0.05153529411765088,0.052952941176479675,-0.6406941176470649,-0.13514705882352687,0.03880588235293705,-8.939023524658928,2.4214818385788455,-31.994843981278287,4.828548808856017,-22.066386554995574,4.9401712552975505,-20.6572824480258,4.323919000547742,-15.435911051244835,4.3176933342157335,-15.182305570486388,4.104653687102492,-13.489176587277074,4.1450510792344675,-15.538462642640757,4.201244773729521,-13.543581839630475,4.4961564660640825,-14.531951011827532,4.606751143567808,-15.204422215765081,4.663448215248517,-15.39924764018154,4.599607542364998,-15.446082571564132,4.5366872059397405,-15.626810914498112,4.556292222646302,-15.741306903608063,4.414196875575758
11.526352941176476,12.790752528183237,9.692750982526713,11.151199590392137,8.517501208150515,10.579496519543742,6.563246026936497,8.727147651312588,6.180248527516228,11.957788235294114,10.3692294117647,11.717452941176461,11.056488235294115,11.358082352941173,7.577341176470577,7.667047058823541,9.001011764705895,9.456970588235292,7.726805882352915,0.17712352941176798,0.12950588235296034,0.6195882352940951,0.23353529411763715,-0.10039411764707291,0.22581176470589526,0.3706058823529541,0.3560117647058773,-8.939023524658928,2.4214818385788455,-38.32614459694667,7.633386887171472,-25.549423665745625,4.355064885836296,-16.861968294240615,4.961113792811216,-18.09159728205017,4.473351217120379,-14.386751686288202,4.421274728491976,-14.861618929276576,4.363591375785783,-14.725111362056063,4.450239517522963,-13.628601239804501,4.579828748184541,-13.917418016887636,4.725722140877564,-14.782499635910687,4.604443531390588,-15.493299903850518,4.603261033116797,-15.105746866834245,4.532023809579689,-15.508995386693616,4.512170717037161,-16.059982624149264,4.424515864736891
10.729158823529417,12.081000214823721,7.387750701133998,10.149200450106793,9.062248550878033,9.79474671103425,7.7324963870730254,8.750949554087798,8.269500419761252,10.500276470588256,7.396564705882357,3.5681882352941208,1.9326411764705942,-0.2986411764705829,0.30240588235295385,0.8476058823529262,4.7508941176470385,7.264035294117652,8.92414705882353,3.576605882352938,0.5749647058823271,0.05461176470589635,-0.1260823529411823,0.09058823529413222,-0.12090000000000266,0.043805882352935845,1.0312117647058818,-26.764674444156448,5.905279490747338,-28.117022628007124,6.631547566487881,-21.477365273388223,4.879131068850353,-21.489248511193832,5.065042588197391,-14.655961973980562,4.908249881968364,-14.287311055460254,4.8643872990984685,-13.531516108025137,4.9082355714965304,-14.62612002533078,4.967798607379908,-14.992391101497208,4.897517876333431,-13.832821207906312,4.794199798276211,-14.221250715956963,4.653580580436494,-15.063913874627495,4.567204063340213,-14.89539954580539,4.550628924220614,-15.514457403691813,4.442096504242903,-15.622395362147216,4.424541010327177
6.501770588235271,13.337748940800704,7.473000502677962,10.669399464242538,9.138253308352759,9.521499960583736,8.104498551137027,8.705198770462449,11.40099535305345,8.569205882352923,10.812282352941168,10.448488235294105,4.241511764705873,1.4725999999999932,7.358488235294106,8.496323529411775,2.4638941176470706,0.32042941176470496,7.023717647058835,10.087811764705888,10.684629411764734,6.4520999999999935,0.26480000000001985,-0.09827647058823258,0.07150588235293419,-0.33251176470588795,0.2468588235294312,-28.24090495123577,1.6522344973842003,-14.5884636468492,3.339177527235608,-16.3522926253869,4.458155561538559,-14.84909476043189,5.248195954860871,-13.1609220315045,5.060978088635506,-14.324406742234006,5.436228760538607,-12.335608365072812,5.359733292316115,-15.415004623376214,5.352561775966779,-15.557270098691713,5.135887542843992,-14.340405329191931,4.825754451618012,-13.963574042385597,4.600667598025207,-14.876167522516438,4.582791158056402,-14.977906314360892,4.514699429087007,-15.158317109745273,4.503964970878384,-15.75901576197572,4.395325147428829
7.86552352941178,10.135999549352773,6.550497254347987,7.984699743882655,11.43750175515748,10.277498636384513,6.74949827743251,8.279650180485103,11.841249955254481,6.103017647058831,5.780511764705877,10.373605882352937,12.155029411764716,10.273194117647067,2.7904176470588227,0.2672176470588116,0.3232882352941013,0.2671058823529339,5.711105882352941,7.848935294117649,10.623188235294114,11.411347058823537,7.580382352941141,1.2128941176470442,0.02043529411764332,0.611564705882345,0.23447058823529018,10.905096924171332,7.146091709578526,-34.19862928165433,5.300831845667324,-17.44638823228858,4.345820246432509,-12.466033239193637,4.983255074381242,-11.030625311266911,5.390259537612439,-11.827344448612877,5.605630643180107,-13.978908240838798,5.474258799354766,-16.070488707996038,5.510639466897804,-14.851435834661565,5.151144083482954,-14.673101094783572,4.846381173508714,-14.080130475749467,4.6805880532543584,-14.653538062674745,4.544709061356585,-14.398587044590961,4.523464360740535,-14.814975472100125,4.463745995708835,-15.171076965360168,4.425112598911749
8.099594117647067,10.538750908674503,8.649249641762498,9.265250538881437,10.118501734124276,8.830749624240775,5.924248186707018,7.583552764711659,9.272749370670759,6.842623529411753,3.6476764705882476,0.6530058823529631,4.232717647058835,5.157511764705873,8.638976470588242,6.173376470588243,3.4022470588235545,6.375529411764707,10.904370588235281,8.286988235294121,6.867488235294077,6.013052941176444,6.2248411764706075,2.926594117647058,2.1079117647059085,0.15681764705882817,-0.07799411764706828,-106.70532852633536,4.0452667893737555,-43.80194638037293,5.454581426164196,-13.590050452687018,4.275689510385651,-14.60311755491444,4.890701088030131,-13.473671423424422,5.6727360737858215,-11.591510317434672,6.214050568924945,-14.817605000652716,5.71862158187153,-15.295763620522601,5.393327242512219,-15.90463209957149,5.16327565384974,-14.474027019514061,4.993816510292664,-14.277256072380395,4.68431179091499,-14.551253060322653,4.580148504369858,-13.906026512857743,4.5043962027645055,-14.792494243877353,4.498712682916742,-15.264587495410249,4.39404097829037
7.367123529411759,8.789249915767279,6.664248413965992,8.035499457803798,8.423750191593484,8.749001162001273,6.437499840894477,7.555250254966393,7.467249594469729,4.972700000000005,5.397705882352932,6.073270588235292,0.5614470588235028,1.9384941176470567,3.4123941176470414,8.74202352941176,13.068823529411763,11.29835294117648,9.920358823529424,10.341176470588223,8.84529411764709,7.747558823529426,6.160047058823543,6.454376470588232,4.09315882352938,5.376923529411787,0.9415470588235467,-46.716024182766695,5.0107457084107905,-20.70276711052382,3.1124667909930728,-16.054757457119994,5.1384039251881,-15.716913037866796,4.812043858678396,-10.661194599385455,5.413698204245139,-13.255604613396752,6.213374602260016,-14.039735786294331,5.827994257781844,-15.393785786292355,5.420534852423946,-15.153343517129226,5.235242396221181,-14.329523417005326,4.935210243546903,-14.543173150502529,4.841434773512001,-14.417554761606365,4.772816885982376,-14.190046947398098,4.518206672656345,-14.179021785462899,4.438167383937591,-14.56919761647995,4.374039471314603
4.887899999999995,9.661254293278759,6.622750170285513,7.678749953500093,7.438748536891257,8.203749987620768,5.5387518166592695,6.809949689803517,9.458750422820557,8.887947058823523,10.991523529411765,7.687917647058809,7.252358823529412,10.275188235294127,10.174135294117665,8.668676470588236,8.375723529411754,9.541970588235282,3.1762764705882307,5.700700000000014,8.227141176470589,8.194411764705887,7.193094117647043,9.367811764705895,11.254929411764719,7.31408823529411,5.890999999999993,-39.54567468282933,1.6393827293968144,-33.88729878678625,7.192952949431681,-15.366992969943519,5.162835919196126,-8.531056956228284,5.567901135901259,-12.93814431995785,5.613395020103272,-12.98743342883789,6.1235455989233785,-14.189627949054254,5.72828090992656,-13.911460989169353,5.466678927681885,-14.823225265514314,5.172256528502311,-15.662389296217743,5.072774270280064,-14.02101424107702,4.915136463517912,-13.829640218922346,4.716318662994799,-14.802213265192428,4.551204933848391,-13.833413761405893,4.421461863830452,-13.893770274828876,4.398723146166109
11.321135294117653,8.777000772902255,6.140248408422281,7.639399071499054,6.29975061479874,9.447497594240042,6.341249412931518,7.725948746516115,7.0922502847187445,9.596311764705892,7.8614588235294,9.291705882352948,16.322170588235302,11.0386882352941,3.589641176470593,0.5169294117647028,0.22545882352943636,1.050258823529435,7.555570588235285,2.9714647058823402,2.871876470588247,6.872105882352929,9.375758823529436,10.705241176470585,10.381994117647048,8.473382352941174,11.242494117647038,-44.11632316225024,13.948125090979119,-44.2420332574923,7.283316569170729,-7.636170246024313,6.887062802952669,-11.578021643565755,5.798352988864227,-14.165591915978968,5.37841359409336,-16.194087805323477,5.738635733121999,-13.961755681701105,5.626004615901004,-14.206465275027425,5.409165006995742,-14.888894897478496,5.233758161873174,-15.135273191197363,5.098866266566158,-14.18293332457463,4.962403141947235,-14.023243711461381,4.770107612189461,-14.34428684870325,4.632750889114794,-14.082981056334402,4.528386727075592,-13.810006036689265,4.460772320057183
2.047958823529417,10.36474826048875,6.16324934303975,8.325000002277603,6.944251280391768,8.254251098428485,6.035999095562491,7.1804005561081965,7.758999979001485,3.6762529411764615,4.105735294117644,6.066623529411769,4.822594117647053,8.251247058823537,10.885970588235276,1.0084823529411773,-0.17352941176473866,-0.30105882352942487,4.167223529411772,6.4164411764706015,3.078647058823509,0.011705882352955273,-0.2888823529411899,0.2849235294117688,2.9840411764706154,10.307464705882346,10.833494117647085,15.632933793718188,10.777984206898658,6.092877914421324,8.239821997249948,-12.038794257490649,8.044712052689325,-12.593899278578881,5.386421061303761,-15.501566836462981,5.184807112968441,-15.396907504796946,5.284871520816145,-14.724082703587294,5.219417204166951,-13.635356713535884,5.319152097567453,-14.39325979437791,5.160080158057432,-14.07274412036253,5.19077757145467,-14.705185425714326,4.967748630667269,-14.007605539690356,4.838066463151736,-14.231857768198395,4.684281324414512,-13.760792800242795,4.593607313877965,-14.128662150714701,4.4201639204650265
1.9828176470588232,10.358251987951753,6.341748076156249,7.763101110892497,8.502748938013994,10.900249779612006,6.195749081303747,7.967649127588895,8.357748954079252,-0.011776470588241703,1.0476764705882615,0.8551529411764605,3.810829411764714,4.419417647058839,6.485741176470603,12.337917647058836,5.6058705882353115,1.3337647058823483,6.330364705882359,4.618288235294121,6.746882352941193,5.840864705882342,2.622623529411766,0.7309999999999979,0.320964705882338,3.4507294117647054,9.10091764705883,54.79416710261981,14.327245493268919,6.092877914421324,8.239821997249948,-12.038794257490649,8.044712052689325,-11.456495115105954,5.398943573066859,-15.163728109060658,4.84212961226867,-14.821045881381528,5.11044852217573,-15.031268005039085,5.163016901503256,-14.227157227407044,5.263952267174662,-14.751846609222062,5.065094084154674,-14.23398288389201,5.159567737492802,-14.988687435029412,4.960273220977296,-14.303874250873646,4.8182010631058825,-14.39328999392606,4.724011124220632,-13.882671253800522,4.608321619066742,-14.115860613588834,4.432602447693081
4.9054941176470415,8.783497255651223,6.8859987320854845,7.628699391751501,6.8272463109142025,9.305750921951518,6.367748677400243,7.296001147537089,6.500252336046257,4.316288235294117,2.5936941176470527,3.1481294117647147,4.265247058823517,1.698599999999999,0.5840352941176448,4.483570588235286,7.948147058823518,7.754888235294131,1.9164764705882362,4.659552941176457,5.688064705882328,6.449605882352945,9.777623529411775,6.005900000000017,0.25558823529411256,0.04010588235294175,0.7420352941176134,54.79416710261981,14.327245493268919,22.879237374174977,10.134331012153075,-18.192380312836743,8.04005686255064,-10.948087644413341,5.1160727314651915,-14.700641816495958,4.643334020260489,-14.91889821072116,4.979665763464794,-14.757976396304368,5.102582185983257,-14.250510889974363,5.221545821060033,-14.028662320442349,5.106714963856237,-13.982213298083273,5.144196542329101,-14.727591613715992,4.931802872600089,-13.982060182448334,4.898261382020477,-14.253426572693101,4.733556302430942,-13.552518915251321,4.610115435205345,-14.288229650377827,4.429212131653296
2.324152941176488,10.27724939594701,6.1597474812562325,8.186898345824403,7.19575394343224,9.53850156410075,5.8472490957407475,8.07754999050734,6.916754557095739,2.1572941176470777,5.156429411764687,5.89969411764705,3.225194117647073,6.919023529411745,10.48620000000001,7.863270588235296,8.397023529411781,8.439858823529377,2.7839882352941125,4.020694117647061,4.239941176470595,4.219782352941172,3.622770588235282,0.9511294117646618,1.5146058823529462,0.29326470588236975,4.063770588235313,-90.53807605543516,6.633039306538446,-9.301227006655449,10.260177375581126,-13.601974489085231,6.631699810122585,-10.208269008907955,5.093239178275571,-16.240803369688695,4.518547823103417,-15.661181179137674,5.012005401679057,-14.192078894815467,5.118046489259043,-13.781626555940163,5.134909395003892,-13.643341958963092,5.0004942915038075,-14.504571751626678,5.055189706674413,-13.882449190733835,4.9943570636026,-14.189791551918315,4.890165538169462,-14.282579057457715,4.770601769068349,-13.996341550548424,4.5982947876408815,-13.849731669655412,4.446144126662945
