local_velocity,nye13_max,nye13_min,nye13_mean,nye13,nye33_max,nye33_min,nye33_mean,nye33,top1_v,top2_v,top3_v,top4_v,top5_v,top6_v,top7_v,top8_v,top9_v,down1_v,down2_v,down3_v,down4_v,down5_v,down6_v,down7_v,down8_v,down9_v,"fe_[0, 1]_mean","gx2+gy2_[0, 1]_mean","fe_[0, 17]_mean","gx2+gy2_[0, 17]_mean","fe_[0, 34]_mean","gx2+gy2_[0, 34]_mean","fe_[0, 51]_mean","gx2+gy2_[0, 51]_mean","fe_[0, 68]_mean","gx2+gy2_[0, 68]_mean","fe_[0, 85]_mean","gx2+gy2_[0, 85]_mean","fe_[0, 102]_mean","gx2+gy2_[0, 102]_mean","fe_[0, 119]_mean","gx2+gy2_[0, 119]_mean","fe_[0, 136]_mean","gx2+gy2_[0, 136]_mean","fe_[0, 153]_mean","gx2+gy2_[0, 153]_mean","fe_[0, 170]_mean","gx2+gy2_[0, 170]_mean","fe_[0, 187]_mean","gx2+gy2_[0, 187]_mean","fe_[0, 204]_mean","gx2+gy2_[0, 204]_mean","fe_[0, 221]_mean","gx2+gy2_[0, 221]_mean","fe_[0, 238]_mean","gx2+gy2_[0, 238]_mean"
-0.08424705882352408,10.624997722807006,6.277246583443968,8.664549074097213,8.679001913760743,5.768500508279015,4.0819996702150245,5.053649134351697,5.414753573007517,0.7591647058823763,5.096911764705915,9.250205882352923,6.928882352941163,5.849164705882365,3.43039999999998,0.9525882352941153,0.190658823529428,-0.051029411764662816,-0.12951764705884644,-0.0010352941176647085,-0.008547058823517225,-0.05305882352941433,0.0012117647058991733,0.3111411764705916,1.325252941176439,6.289511764705899,7.9085588235294,22.139192805884115,17.407591317262423,68.2183399947926,13.960999705511645,16.77437739904402,15.29995905821171,23.173508663956238,13.364079859416014,27.05012200717555,12.1437162155705,26.697453052358245,12.848565848605443,24.181575685458867,13.066874292451509,25.7812528545182,12.7001735861321,25.1567763566923,12.960417110878426,27.68022936702193,13.234786901915033,27.779979152781703,14.30959962192678,26.412538283887805,15.551657148381867,26.267147324624528,16.111090226070676,26.613568229897844,16.236437491837027,25.105165155573186,16.103112252156762
4.105511764705866,10.294999181504025,7.185997929979012,9.172851728509912,7.4954994000062225,6.128748050267487,4.812249515534004,5.401698929882456,4.111998985913233,8.168970588235288,8.190099999999989,6.793188235294127,3.012282352941196,1.9739235294117567,3.6153058823529336,3.25564705882353,3.104247058823529,0.8060352941176281,1.3323823529411845,0.25592352941175905,0.03028823529410829,0.1645529411764762,0.06468823529411338,3.0098235294117597,1.6809470588235291,1.4020823529411761,3.574729411764729,22.139192805884115,17.407591317262423,68.2183399947926,13.960999705511645,16.77437739904402,15.29995905821171,23.173508663956238,13.364079859416014,27.05012200717555,12.1437162155705,26.697453052358245,12.848565848605443,24.181575685458867,13.066874292451509,25.7812528545182,12.7001735861321,24.98348742137128,12.978448581309143,27.68022936702193,13.234786901915033,27.779979152781703,14.30959962192678,26.484518346538046,15.556627149937805,26.35116819878386,16.20896053358007,26.613568229897844,16.236437491837027,25.105165155573186,16.103112252156762
5.978858823529405,10.626250634214754,7.1667503308617295,9.316851386869597,8.71724473221076,6.62475122896328,4.699999028964525,5.443649286675355,5.660497174056532,5.09361176470587,5.236370588235271,3.8412117647058777,3.056235294117638,5.422194117647069,4.576076470588265,4.953988235294141,5.44924705882353,6.3247411764705985,5.048847058823533,1.9554411764705986,0.1610529411764754,2.745699999999996,6.183899999999994,3.3826764705882244,5.18884117647061,6.637429411764699,4.86185882352939,8.65450035230972,1.9552216481071247,44.34921177586647,16.641500625240838,20.744196609131674,13.521136095832864,28.623861261072122,13.232550981192134,25.38180974891785,12.196512565692396,27.887681091804406,11.625892633374027,24.391710503431803,12.422627183521874,25.143437191458347,12.491835953478034,24.520093602530356,12.87150339107936,26.671691405584273,13.126093991789407,27.550340272735294,14.430418626978003,26.36604979032985,15.800357112344035,25.18731337470534,15.99325257767678,26.4320230407848,16.121607476610247,25.27996043560409,15.948653144829565
6.260764705882366,11.89149760977748,7.438999306351262,9.755349756121252,10.279251142448974,8.405998127679265,4.586502546493772,6.236350195956852,7.015251641737219,2.7305294117647114,1.207305882352945,4.62432352941175,2.209352941176452,1.7829999999999753,6.965011764705874,8.97052352941173,11.050099999999976,11.858135294117627,7.868105882352946,6.990211764705862,1.0776352941176361,3.5067411764705914,5.716782352941179,9.724541176470602,8.55422352941176,7.204235294117679,6.621705882352959,8.65450035230972,1.9552216481071247,-2.320204221499715,10.537103373749606,9.385260999695841,14.981769534445641,22.328505673873384,13.65958430869411,28.486065748606922,12.833970153775699,26.73598396281143,11.426029776288978,27.035474820698838,12.053666556276637,24.696174969881202,12.617537987184939,27.159356237534144,12.374858348571255,26.71550909406871,13.250045303171065,26.320670242202713,14.340009662475468,25.142483911737866,15.870784994769174,25.84572148164164,15.825804606788566,25.689151647534235,15.917547134512143,25.918310722253707,15.838270217748866
6.389294117647076,11.233003041490266,7.099747125542256,8.709600051027293,7.193749563582203,8.647751774745768,5.307998527831475,6.579400661540797,4.810254474282742,8.511535294117648,8.9166705882353,6.210535294117659,7.243523529411792,7.469670588235314,5.902164705882359,9.467452941176491,6.4658470588235355,6.621005882352954,4.180841176470574,3.513823529411772,11.217005882352957,9.118252941176479,4.77474117647058,2.809470588235289,6.393164705882374,6.195911764705874,5.688505882352922,-11.040352050801038,1.2954208481467158,-24.137404528943982,7.636983454233435,20.77750267639839,14.438947113390608,27.482536805040706,11.856994702722654,31.459642931588643,12.83824211515919,25.06177895776409,11.90596092222723,26.147947716791602,10.784188149458952,27.356078357192548,12.418516336069425,24.8871930982119,12.648691273130803,26.261244458550212,13.3896334035534,26.886716845329893,13.800870273708574,26.683756908734548,15.524164108293983,25.350744435532402,16.00099883596102,25.36631411781646,15.695805560866855,26.23943818113942,15.72526393233448
2.634964705882326,11.44749822983625,8.104997435035461,9.449348354006093,6.51650029381372,8.899747362872999,4.45349631911776,6.844347487809749,3.55750482693054,0.8978764705882273,4.070529411764703,5.800252941176469,11.007058823529402,9.247711764705866,7.107705882352925,3.2160352941176296,0.07682352941177374,0.2666117647058687,5.616117647058833,7.166876470588246,9.197682352941149,11.311782352941156,10.41984705882353,11.19787647058824,4.04645294117646,0.8489882352940867,3.517064705882359,11.073251947042806,8.495550200292435,1.4276930068352638,5.844913130458174,14.935029524012258,11.734479214659741,27.374926893147805,12.764735283879622,29.13206984769914,12.285646863697101,29.028922630834327,11.77783345836561,25.89927200726008,11.272022311171508,27.80441978839616,11.696024423083951,26.322516817646143,12.502909610610573,25.216675599745003,13.38379162427611,26.921541622010263,14.099148159705079,25.40938880462083,15.270167714819866,25.42061240495899,15.827900080009131,25.64209494322992,15.605247327574308,26.609104169283498,15.413463727426771
4.986300000000021,11.033248860456272,7.920495727463543,8.850148345902966,8.329499859904724,7.965248446972037,5.981501993134742,6.493300099942211,5.02799922897549,8.413123529411772,6.659247058823523,5.818529411764704,1.205458823529411,-0.3407823529411657,-0.004411764705885028,-0.14986470588234077,0.08058823529410788,0.004982352941166322,1.416217647058826,5.522652941176479,7.396247058823549,5.998852941176471,8.489447058823536,5.914623529411769,5.494276470588221,6.298294117647097,4.770194117647086,11.073251947042806,8.495550200292435,6.933653027781276,11.688292430033433,9.74058857736516,11.422276372375952,26.173436362745836,12.495557915879106,28.273685171609323,12.0354100943803,30.98795624203154,11.80243688016327,26.781303301044236,11.404778526960232,26.51938321771072,11.099873892004515,25.925966453912427,12.426759822025202,26.90424388812382,13.462943718201142,26.2175050157127,14.477468643740494,25.547841047222096,15.139393109552032,25.917112033260246,15.782997923287892,25.693795148172196,15.53675456395538,26.3072796794792,15.394432712394453
0.5875823529411397,7.845498408816752,6.820746631311752,7.427548292408249,6.6152553059557695,7.166747754877976,4.3964987430642575,5.459448196357613,5.309003447965722,2.4375823529411926,3.759841176470589,3.027099999999992,3.1964764705882125,1.8610352941176582,-0.003582352941163315,0.09704117647058463,-0.0012529411764636974,0.029764705882368,3.9589352941176497,1.7202176470588095,2.566441176470579,1.8442470588235351,1.8815705882353033,4.892476470588212,8.03536470588236,10.806823529411751,9.607070588235285,76.9254395627676,12.720208776710853,7.828144328953694,13.003133792399455,16.559043011943967,8.16857821543255,22.30432185036043,11.143016263194028,26.950613478289338,11.850073636063945,29.724092327104643,12.375519443780767,29.325878017846367,11.947418711644335,25.89938956913877,11.006247639123442,26.547961068513423,12.483912173029124,26.9422129032994,13.38580551086055,25.798087692484405,14.184669953177451,25.000875935597673,14.701500765868786,26.234520248926206,15.085865985914765,26.156740638871305,15.502345393312662,26.611247321532744,15.275403392401099
-0.13958823529409367,9.207247926846767,6.631249473680045,7.665748617681963,7.544749796028492,7.850746534362507,4.36399974525247,5.664149092739552,6.08849747432502,-0.008952941176483578,0.24624117647059887,1.8689941176470684,4.507505882352946,7.113764705882348,6.142458823529417,1.758964705882363,-0.08209411764706227,0.0855941176470631,0.0832529411764473,-0.0024999999999943826,-0.07371764705880637,0.024035294117662514,0.8736470588235112,3.1018352941176737,7.868211764705878,4.46012352941177,2.9911999999999885,76.9254395627676,12.720208776710853,40.43884592656372,15.730486549081045,16.559043011943967,8.16857821543255,22.30432185036043,11.143016263194028,26.950613478289338,11.850073636063945,28.949093064813937,12.335577043800845,29.325878017846367,11.947418711644335,26.139408605760437,10.989466009013913,25.894934908106602,12.61949111732221,26.91312652013026,13.447255120329753,26.05676268757947,14.220788190438606,25.188701061095397,14.677482674017252,26.439533304239916,15.092830950634392,26.156740638871305,15.502345393312662,26.706146260132055,15.258701785981453
-0.20034705882354462,10.301498212418501,8.118999939136016,9.171798921896048,7.851252242029992,8.450496944652723,4.740246125726488,6.039498417328497,5.968750609335757,0.021011764705884374,0.31009411764706085,2.2039823529411717,2.342576470588249,1.5435176470588137,0.6453058823529465,-0.6961411764705993,-0.01965882352941903,0.15527058823527917,-0.437664705882345,-0.07624705882352935,0.05240588235293043,1.4758588235293961,2.756611764705898,2.683564705882341,0.914217647058833,5.160482352941164,8.984858823529418,76.9254395627676,12.720208776710853,40.43884592656372,15.730486549081045,16.559043011943967,8.16857821543255,22.30432185036043,11.143016263194028,26.950613478289338,11.850073636063945,28.949093064813937,12.335577043800845,29.325878017846367,11.947418711644335,26.139408605760437,10.989466009013913,26.024497824537402,12.588614592233561,26.91312652013026,13.447255120329753,26.05676268757947,14.220788190438606,25.188701061095397,14.677482674017252,26.20008703277207,15.071205761822359,26.156740638871305,15.502345393312662,26.706146260132055,15.258701785981453
0.08111176470588495,13.749752563397,7.227999031019732,9.328650909558956,7.70724932963102,9.267000522359442,4.0542528744049955,6.871150629389095,5.973251588089255,0.9927117647058762,3.9621999999999957,1.0834941176470518,0.41142941176470643,0.14916470588237268,0.03532352941177203,-0.0040705882352854664,-0.00014705882352259055,0.03460588235296146,0.011770588235308691,0.9084647058823387,3.764052941176474,5.7313529411764765,4.542941176470589,4.951358823529417,4.124435294117628,2.076205882352945,0.8831176470588221,76.9254395627676,12.720208776710853,40.43884592656372,15.730486549081045,16.559043011943967,8.16857821543255,22.30432185036043,11.143016263194028,26.950613478289338,11.850073636063945,29.724092327104643,12.375519443780767,29.325878017846367,11.947418711644335,25.89938956913877,11.006247639123442,25.62165601778566,12.562965002137343,27.367223391071597,13.366042252295593,25.798087692484405,14.184669953177451,25.000875935597673,14.701500765868786,26.234520248926206,15.085865985914765,26.156740638871305,15.502345393312662,26.611247321532744,15.275403392401099
2.5269823529412077,10.678498902601744,7.77075076682374,8.978950120618894,7.9780000072904524,8.166253236766263,4.140003989516285,6.239751562564694,4.868001583164214,-0.05170588235293561,-0.2517176470588204,-0.054211764705859665,-0.37196470588235586,0.07221764705880507,0.10798235294116158,0.022341176470577546,0.09969411764707141,0.012994117647067201,3.844788235294101,7.437570588235296,9.098000000000006,6.861994117647074,6.1230999999999955,0.9289117647058781,0.013829411764705209,-0.10526470588234815,-0.0036705882352889066,76.9254395627676,12.720208776710853,40.43884592656372,15.730486549081045,16.559043011943967,8.16857821543255,22.30432185036043,11.143016263194028,26.950613478289338,11.850073636063945,29.724092327104643,12.375519443780767,29.325878017846367,11.947418711644335,25.89938956913877,11.006247639123442,25.62165601778566,12.562965002137343,26.91312652013026,13.447255120329753,25.884526294191282,14.19619830105084,25.000875935597673,14.701500765868786,26.234520248926206,15.085865985914765,26.156740638871305,15.502345393312662,26.611247321532744,15.275403392401099
9.960017647058809,9.09049984476827,7.758001734599247,8.579650953863709,6.788001159626733,8.143247735122774,4.428251979176508,6.013700184598908,4.604504223159722,5.188911764705866,0.13731764705882116,0.04314117647058257,0.18802352941176703,0.1839294117647094,-0.09255882352940649,-0.009611764705873745,-0.035888235294120316,-0.06207647058823795,10.062717647058818,6.296999999999999,1.4034882352941154,1.8233647058823408,0.2988588235294087,0.2069588235294057,-0.00438823529410951,0.5379058823529356,0.0010882352941052886,76.9254395627676,12.720208776710853,48.01145757778141,12.327837604095116,26.91555266987044,8.313474012372492,17.01916557003629,10.592608556564148,29.64053222906339,11.899244062194024,28.444817076613276,12.385223857296657,29.76999094948004,11.867813099928782,27.32083428821524,11.345543050384562,25.980195256875753,12.69236420797846,26.225181400786212,13.834773327444513,24.78284206239579,14.663336223274722,25.636078064681044,14.649698453861468,26.39302257035698,14.99998514256355,26.531669446653773,15.515916187246429,26.730277875147113,15.351284315299168
7.501111764705881,9.968497970712738,7.105749852873003,8.599100130177943,7.43900112448077,7.639746324581974,4.103005359493753,5.768649778073803,7.3207544670484825,8.03594705882354,5.380917647058843,2.1515823529411713,0.7670647058823526,0.016447058823527025,0.09065294117646558,0.010464705882350914,-0.03753529411765091,0.07569999999998345,5.941729411764721,6.328111764705892,3.4749176470588203,0.551923529411758,-0.05842352941175477,0.05601764705880896,0.08468235294117221,-0.3464117647058796,0.0024117647058955406,-46.313914345870096,2.0165643161740023,27.70247378735598,7.624166216272562,26.298984253303043,7.650661281953867,22.34619259870151,9.804192046960935,26.61717977276624,11.039126785725445,31.40129579917232,12.477516920142977,29.258079402955758,12.114108733507894,26.606080887748345,12.61536846861808,26.805780274654072,13.02929436983637,25.724469816232546,13.707697996469104,25.118505163941734,14.105389546804208,25.709839669664202,14.244577555950526,26.324098370666004,14.696033577930177,25.706520697645086,15.192184689629498,27.361430748396327,15.33083481244913
6.068647058823514,9.695997144166775,6.295749693220247,8.142650954365857,9.942505763801753,8.151003308087251,3.93175305381874,5.895700739671615,7.18825007429602,8.138864705882341,8.24977058823528,5.925676470588234,2.3333470588235294,1.184323529411753,0.08058823529409116,8.823529411221684e-05,0.07147647058824572,-0.13968823529409868,6.592111764705885,0.5344705882352748,0.05445294117646761,0.0008647058823665996,0.5732705882352955,0.3722588235294311,0.0005999999999998555,0.3423647058823596,-0.002982352941183522,71.08327103948135,1.179073434415916,-2.295529299540039,4.420145873303371,15.689725280597608,7.997724105439888,21.851235637407,9.842922284196435,28.5230781312773,10.843352018687387,29.487383135241444,12.264582130070927,25.42181810295165,13.661605698376288,27.648456785998874,13.123650169236157,27.258031445672877,13.369906512137614,26.820584530522456,13.842170142532735,26.348229451593223,13.750495056144086,26.006565854305787,14.020303544588495,25.98834141861476,14.371934351327694,26.50008358435937,14.664272098007082,26.542993739022922,15.232020480480417
